-0.06	-0.03	0.38	0.37	0.09	0.57	0.61	0.13
-0.06	-0.03	0.38	0.37	0.08	0.55	0.62	0.15
-0.06	-0.03	0.38	0.37	0.08	0.53	0.62	0.17
-0.06	-0.03	0.39	0.38	0.08	0.50	0.62	0.20
-0.06	-0.03	0.39	0.38	0.08	0.48	0.62	0.22
-0.06	-0.03	0.39	0.38	0.08	0.47	0.62	0.23
-0.06	-0.03	0.39	0.39	0.08	0.45	0.62	0.25
-0.06	-0.03	0.40	0.39	0.08	0.43	0.62	0.27
-0.06	-0.03	0.40	0.39	0.09	0.41	0.61	0.29
-0.06	-0.03	0.40	0.39	0.08	0.39	0.62	0.31
-0.05	-0.03	0.41	0.40	0.09	0.36	0.61	0.34
-0.05	-0.03	0.41	0.40	0.08	0.34	0.62	0.36
-0.05	-0.03	0.41	0.40	0.08	0.33	0.62	0.37
-0.05	-0.03	0.41	0.40	0.09	0.30	0.61	0.40
-0.05	-0.02	0.42	0.41	0.09	0.28	0.61	0.42
-0.05	-0.02	0.42	0.41	0.08	0.26	0.62	0.44
-0.05	-0.02	0.42	0.41	0.09	0.24	0.61	0.46
-0.05	-0.02	0.43	0.42	0.09	0.21	0.61	0.49
-0.05	-0.02	0.43	0.42	0.09	0.20	0.61	0.50
-0.05	-0.02	0.43	0.42	0.09	0.18	0.61	0.52
-0.05	-0.02	0.43	0.43	0.09	0.15	0.61	0.55
-0.05	-0.02	0.43	0.43	0.09	0.13	0.61	0.57
-0.04	-0.02	0.44	0.43	0.09	0.11	0.61	0.59
-0.04	-0.02	0.44	0.43	0.09	0.09	0.61	0.61
-0.04	-0.02	0.44	0.43	0.09	0.06	0.61	0.64
-0.04	-0.02	0.44	0.43	0.09	0.04	0.61	0.66
-0.04	-0.01	0.44	0.44	0.09	0.02	0.61	0.68
-0.04	-0.01	0.44	0.44	0.09	0.01	0.61	0.69
-0.04	-0.01	0.45	0.44	0.09	0.00	0.61	0.73
-0.04	-0.01	0.45	0.44	0.09	0.00	0.61	0.74
-0.04	-0.01	0.45	0.45	0.09	0.00	0.61	0.77
-0.04	-0.01	0.45	0.45	0.09	0.00	0.61	0.79
-0.04	-0.01	0.46	0.45	0.09	0.00	0.61	0.82
-0.03	-0.01	0.46	0.45	0.09	0.00	0.61	0.84
-0.03	-0.01	0.46	0.45	0.09	0.00	0.61	0.86
-0.03	-0.01	0.46	0.45	0.09	0.00	0.61	0.88
-0.03	-0.00	0.46	0.45	0.09	0.00	0.61	0.90
-0.03	-0.00	0.46	0.46	0.08	0.00	0.62	0.93
-0.03	-0.00	0.47	0.46	0.08	0.00	0.62	0.95
-0.03	-0.00	0.47	0.46	0.09	0.00	0.61	0.97
-0.03	-0.00	0.47	0.46	0.08	0.00	0.62	0.99
-0.03	-0.00	0.47	0.46	0.09	0.00	0.61	1.00
-0.03	0.00	0.47	0.47	0.08	0.00	0.62	1.00
-0.03	0.00	0.47	0.47	0.08	0.00	0.62	1.00
-0.02	0.00	0.48	0.47	0.08	0.00	0.62	1.00
-0.02	0.00	0.48	0.47	0.09	0.00	0.61	1.00
-0.02	0.00	0.48	0.47	0.08	0.00	0.62	1.00
-0.02	0.01	0.48	0.48	0.08	0.00	0.62	1.00
-0.02	0.01	0.48	0.48	0.08	0.00	0.62	1.00
-0.02	0.01	0.49	0.48	0.08	0.00	0.62	1.00
-0.02	0.01	0.49	0.48	0.09	0.00	0.61	1.00
-0.02	0.01	0.49	0.48	0.08	0.00	0.62	1.00
-0.02	0.01	0.49	0.48	0.09	0.00	0.61	1.00
-0.02	0.01	0.49	0.49	0.08	0.00	0.62	1.00
-0.01	0.01	0.49	0.49	0.08	0.00	0.62	1.00
-0.01	0.01	0.50	0.49	0.09	0.00	0.61	1.00
-0.01	0.02	0.50	0.49	0.08	0.00	0.62	1.00
-0.01	0.02	0.50	0.49	0.09	0.00	0.61	1.00
-0.01	0.02	0.50	0.49	0.08	0.00	0.62	1.00
-0.01	0.02	0.50	0.50	0.08	0.00	0.62	1.00
-0.01	0.02	0.50	0.50	0.08	0.00	0.62	1.00
-0.01	0.02	0.51	0.50	0.08	0.00	0.62	1.00
-0.01	0.02	0.51	0.50	0.08	0.00	0.62	1.00
-0.00	0.02	0.51	0.50	0.08	0.00	0.62	1.00
-0.00	0.02	0.51	0.50	0.08	0.00	0.62	1.00
-0.00	0.03	0.51	0.50	0.08	0.00	0.62	1.00
-0.00	0.03	0.51	0.50	0.08	0.00	0.62	1.00
0.00	0.03	0.51	0.50	0.07	0.00	0.63	1.00
0.00	0.03	0.51	0.50	0.08	0.00	0.62	1.00
0.00	0.03	0.51	0.50	0.08	0.00	0.62	1.00
0.00	0.03	0.51	0.50	0.07	0.00	0.63	1.00
0.01	0.03	0.51	0.50	0.08	0.00	0.62	1.00
0.01	0.04	0.51	0.50	0.07	0.00	0.63	1.00
0.01	0.04	0.51	0.50	0.07	0.00	0.63	1.00
0.01	0.04	0.51	0.50	0.07	0.00	0.63	1.00
0.01	0.04	0.50	0.50	0.07	0.00	0.63	1.00
0.01	0.04	0.50	0.50	0.07	0.00	0.63	1.00
0.01	0.04	0.50	0.49	0.07	0.00	0.63	1.00
0.02	0.04	0.50	0.49	0.07	0.00	0.63	1.00
0.02	0.04	0.50	0.49	0.07	0.00	0.63	1.00
0.02	0.05	0.50	0.49	0.07	0.00	0.63	1.00
0.02	0.05	0.50	0.49	0.08	0.00	0.62	1.00
0.02	0.05	0.49	0.48	0.07	0.00	0.63	1.00
0.02	0.05	0.49	0.48	0.07	0.00	0.63	1.00
0.02	0.05	0.49	0.48	0.07	0.00	0.63	1.00
0.02	0.05	0.49	0.48	0.07	0.00	0.63	1.00
0.03	0.05	0.48	0.47	0.08	0.00	0.62	1.00
0.03	0.06	0.48	0.47	0.08	0.00	0.62	1.00
0.03	0.06	0.48	0.47	0.08	0.00	0.62	1.00
0.03	0.06	0.47	0.47	0.07	0.00	0.63	1.00
0.03	0.06	0.47	0.46	0.08	0.00	0.62	1.00
0.03	0.06	0.47	0.46	0.08	0.00	0.62	1.00
0.03	0.06	0.47	0.45	0.08	0.00	0.62	1.00
0.03	0.06	0.47	0.45	0.08	0.00	0.62	1.00
0.04	0.06	0.46	0.45	0.07	0.00	0.63	1.00
0.04	0.07	0.46	0.45	0.08	0.00	0.62	1.00
0.04	0.07	0.45	0.44	0.08	0.00	0.62	1.00
0.04	0.07	0.45	0.44	0.08	0.00	0.62	1.00
0.04	0.07	0.44	0.43	0.07	0.00	0.63	1.00
0.04	0.07	0.44	0.43	0.08	0.00	0.62	1.00
0.04	0.07	0.44	0.42	0.08	0.00	0.62	1.00
0.04	0.07	0.43	0.42	0.07	0.00	0.63	1.00
0.05	0.07	0.43	0.41	0.08	0.00	0.62	1.00
0.05	0.08	0.42	0.41	0.08	0.00	0.62	1.00
0.05	0.08	0.41	0.40	0.07	0.00	0.63	1.00
0.05	0.08	0.41	0.40	0.07	0.00	0.63	1.00
0.05	0.08	0.40	0.39	0.08	0.00	0.62	1.00
0.05	0.08	0.40	0.39	0.08	0.00	0.62	1.00
0.05	0.08	0.39	0.38	0.08	0.00	0.62	1.00
0.05	0.08	0.38	0.37	0.08	0.00	0.62	1.00
0.06	0.08	0.38	0.37	0.08	0.00	0.62	1.00
0.06	0.08	0.37	0.36	0.08	0.00	0.62	1.00
0.06	0.09	0.37	0.36	0.08	0.00	0.62	1.00
0.06	0.09	0.36	0.35	0.08	0.00	0.62	1.00
0.06	0.09	0.35	0.34	0.08	0.00	0.62	1.00
0.06	0.09	0.35	0.34	0.08	0.00	0.62	1.00
0.06	0.09	0.34	0.33	0.08	0.00	0.62	1.00
0.06	0.09	0.33	0.32	0.08	0.00	0.62	1.00
0.06	0.09	0.33	0.32	0.08	0.00	0.62	1.00
0.07	0.09	0.32	0.31	0.08	0.00	0.62	1.00
0.07	0.09	0.31	0.30	0.08	0.00	0.62	1.00
0.07	0.09	0.30	0.29	0.08	0.00	0.62	1.00
0.07	0.10	0.30	0.29	0.08	0.00	0.62	1.00
0.07	0.10	0.29	0.28	0.08	0.00	0.62	1.00
0.07	0.10	0.28	0.27	0.08	0.00	0.62	1.00
0.07	0.10	0.27	0.26	0.08	0.00	0.62	1.00
0.07	0.10	0.26	0.25	0.08	0.00	0.62	1.00
0.07	0.10	0.25	0.24	0.08	0.00	0.62	1.00
0.07	0.10	0.25	0.24	0.09	0.00	0.61	1.00
0.07	0.10	0.23	0.23	0.08	0.00	0.62	1.00
0.08	0.10	0.23	0.22	0.08	0.00	0.62	1.00
0.08	0.10	0.22	0.21	0.08	0.00	0.62	1.00
0.08	0.11	0.21	0.20	0.08	0.00	0.62	1.00
0.08	0.11	0.20	0.19	0.08	0.00	0.62	1.00
0.08	0.11	0.19	0.18	0.08	0.00	0.62	1.00
0.08	0.11	0.18	0.17	0.08	0.00	0.62	1.00
0.08	0.11	0.17	0.16	0.08	0.00	0.62	1.00
0.08	0.11	0.16	0.15	0.08	0.00	0.62	1.00
0.08	0.11	0.15	0.14	0.08	0.00	0.62	1.00
0.08	0.11	0.14	0.13	0.08	0.00	0.62	1.00
0.08	0.11	0.13	0.12	0.08	0.00	0.62	1.00
0.08	0.11	0.12	0.11	0.08	0.00	0.62	1.00
0.08	0.11	0.11	0.10	0.08	0.00	0.62	1.00
0.09	0.11	0.10	0.09	0.08	0.00	0.62	1.00
0.09	0.11	0.09	0.08	0.08	0.00	0.62	1.00
0.09	0.11	0.08	0.07	0.08	0.00	0.62	1.00
0.09	0.12	0.07	0.06	0.08	0.00	0.62	1.00
0.09	0.12	0.06	0.04	0.08	0.00	0.62	1.00
0.09	0.12	0.05	0.03	0.08	0.00	0.62	1.00
0.09	0.12	0.04	0.03	0.08	0.00	0.62	1.00
0.09	0.12	0.03	0.01	0.09	0.00	0.61	1.00
0.09	0.12	0.02	0.00	0.08	0.00	0.62	1.00
0.09	0.12	0.01	-0.01	0.09	0.00	0.61	1.00
0.09	0.12	-0.00	-0.02	0.08	0.00	0.62	1.00
0.09	0.12	-0.01	-0.03	0.08	0.00	0.62	1.00
0.09	0.12	-0.02	-0.04	0.08	0.00	0.62	1.00
0.09	0.12	-0.04	-0.05	0.08	0.00	0.62	1.00
0.09	0.12	-0.04	-0.06	0.09	0.00	0.61	1.00
0.09	0.12	-0.06	-0.07	0.08	0.00	0.62	1.00
0.09	0.12	-0.07	-0.08	0.08	0.00	0.62	1.00
0.09	0.12	-0.08	-0.09	0.08	0.00	0.62	1.00
0.09	0.12	-0.09	-0.10	0.08	0.00	0.62	1.00
0.09	0.12	-0.09	-0.11	0.08	0.00	0.62	1.00
0.09	0.12	-0.10	-0.12	0.09	0.00	0.61	1.00
0.09	0.12	-0.11	-0.13	0.08	0.00	0.62	1.00
0.09	0.12	-0.12	-0.14	0.08	0.00	0.62	1.00
0.09	0.12	-0.13	-0.14	0.08	0.00	0.62	1.00
0.09	0.12	-0.14	-0.15	0.08	0.00	0.62	1.00
0.09	0.12	-0.15	-0.17	0.08	0.00	0.62	1.00
0.09	0.12	-0.16	-0.18	0.09	0.00	0.61	1.00
0.09	0.12	-0.17	-0.18	0.08	0.00	0.62	1.00
0.09	0.12	-0.18	-0.19	0.08	0.00	0.62	1.00
0.09	0.12	-0.19	-0.20	0.09	0.00	0.61	1.00
0.09	0.12	-0.20	-0.21	0.08	0.00	0.62	1.00
0.09	0.12	-0.21	-0.22	0.09	0.00	0.61	1.00
0.09	0.12	-0.22	-0.23	0.09	0.00	0.61	1.00
0.09	0.12	-0.22	-0.24	0.08	0.00	0.62	1.00
0.09	0.12	-0.23	-0.25	0.09	0.00	0.61	1.00
0.09	0.12	-0.24	-0.26	0.08	0.00	0.62	1.00
0.09	0.12	-0.25	-0.26	0.08	0.00	0.62	1.00
0.09	0.12	-0.26	-0.27	0.08	0.00	0.62	1.00
0.09	0.12	-0.27	-0.28	0.09	0.00	0.61	1.00
0.09	0.12	-0.28	-0.29	0.08	0.00	0.62	1.00
0.09	0.12	-0.28	-0.30	0.08	0.00	0.62	1.00
0.09	0.12	-0.29	-0.31	0.09	0.00	0.61	1.00
0.09	0.12	-0.30	-0.31	0.08	0.00	0.62	1.00
0.09	0.12	-0.31	-0.32	0.09	0.00	0.61	1.00
0.09	0.12	-0.31	-0.33	0.08	0.00	0.62	1.00
0.09	0.12	-0.32	-0.34	0.08	0.00	0.62	1.00
0.09	0.12	-0.33	-0.34	0.09	0.00	0.61	1.00
0.09	0.12	-0.34	-0.35	0.08	0.00	0.62	1.00
0.09	0.12	-0.34	-0.36	0.09	0.00	0.61	1.00
0.09	0.12	-0.35	-0.37	0.09	0.00	0.61	1.00
0.09	0.11	-0.36	-0.37	0.08	0.00	0.62	1.00
0.09	0.11	-0.37	-0.38	0.09	0.00	0.61	1.00
0.09	0.11	-0.37	-0.39	0.09	0.00	0.61	1.00
0.09	0.11	-0.38	-0.39	0.09	0.00	0.61	1.00
0.08	0.11	-0.39	-0.40	0.09	0.00	0.61	1.00
0.08	0.11	-0.39	-0.41	0.09	0.00	0.61	1.00
0.08	0.11	-0.40	-0.41	0.09	0.00	0.61	1.00
0.08	0.11	-0.41	-0.42	0.09	0.00	0.61	1.00
0.08	0.11	-0.41	-0.42	0.10	0.00	0.60	1.00
0.08	0.11	-0.42	-0.43	0.09	0.00	0.61	1.00
0.08	0.11	-0.42	-0.44	0.09	0.00	0.61	1.00
0.08	0.11	-0.43	-0.44	0.10	0.00	0.60	1.00
0.08	0.11	-0.44	-0.45	0.10	0.00	0.60	1.00
0.08	0.11	-0.44	-0.45	0.09	0.00	0.61	1.00
0.08	0.11	-0.44	-0.46	0.10	0.00	0.60	1.00
0.08	0.10	-0.45	-0.46	0.09	0.00	0.61	1.00
0.08	0.10	-0.46	-0.47	0.10	0.00	0.60	1.00
0.08	0.10	-0.46	-0.47	0.10	0.00	0.60	1.00
0.08	0.10	-0.46	-0.47	0.10	0.00	0.60	1.00
0.08	0.10	-0.47	-0.48	0.10	0.00	0.60	1.00
0.07	0.10	-0.47	-0.49	0.10	0.00	0.60	1.00
0.07	0.10	-0.48	-0.49	0.10	0.00	0.60	1.00
0.07	0.10	-0.48	-0.49	0.10	0.00	0.60	1.00
0.07	0.10	-0.48	-0.50	0.10	0.00	0.60	1.00
0.07	0.10	-0.49	-0.50	0.09	0.00	0.61	1.00
0.07	0.10	-0.49	-0.51	0.10	0.00	0.60	1.00
0.07	0.10	-0.50	-0.51	0.09	0.00	0.61	0.98
0.07	0.09	-0.50	-0.51	0.09	0.00	0.61	0.95
0.07	0.09	-0.50	-0.51	0.09	0.00	0.61	0.93
0.07	0.09	-0.50	-0.52	0.09	0.00	0.61	0.90
0.06	0.09	-0.51	-0.52	0.09	0.00	0.61	0.88
0.06	0.09	-0.51	-0.52	0.09	0.00	0.61	0.86
0.06	0.09	-0.51	-0.52	0.09	0.00	0.61	0.83
0.06	0.09	-0.51	-0.53	0.09	0.00	0.61	0.80
0.06	0.09	-0.52	-0.53	0.09	0.00	0.61	0.78
0.06	0.09	-0.52	-0.53	0.09	0.00	0.61	0.75
0.06	0.09	-0.52	-0.53	0.09	0.00	0.61	0.73
0.06	0.08	-0.52	-0.53	0.09	0.00	0.61	0.71
0.06	0.08	-0.52	-0.53	0.09	0.02	0.61	0.68
0.06	0.08	-0.52	-0.53	0.09	0.04	0.61	0.66
0.05	0.08	-0.53	-0.54	0.09	0.06	0.61	0.64
0.05	0.08	-0.53	-0.54	0.09	0.09	0.61	0.61
0.05	0.08	-0.53	-0.54	0.09	0.11	0.61	0.59
0.05	0.08	-0.53	-0.54	0.09	0.13	0.61	0.57
0.05	0.08	-0.53	-0.54	0.09	0.16	0.61	0.54
0.05	0.08	-0.53	-0.54	0.09	0.18	0.61	0.52
0.05	0.07	-0.53	-0.54	0.09	0.20	0.61	0.50
0.05	0.07	-0.53	-0.54	0.09	0.23	0.61	0.47
0.05	0.07	-0.53	-0.54	0.09	0.25	0.61	0.45
0.04	0.07	-0.53	-0.54	0.10	0.27	0.60	0.43
0.04	0.07	-0.53	-0.54	0.10	0.29	0.60	0.41
0.04	0.07	-0.53	-0.54	0.10	0.31	0.60	0.39
0.04	0.07	-0.53	-0.54	0.09	0.33	0.61	0.37
0.04	0.07	-0.53	-0.54	0.09	0.36	0.61	0.34
0.04	0.07	-0.53	-0.54	0.10	0.38	0.60	0.32
0.04	0.06	-0.52	-0.53	0.09	0.40	0.61	0.30
0.04	0.06	-0.53	-0.54	0.09	0.42	0.61	0.28
0.04	0.06	-0.52	-0.53	0.09	0.44	0.61	0.26
0.03	0.06	-0.52	-0.53	0.10	0.46	0.60	0.24
0.03	0.06	-0.52	-0.53	0.09	0.48	0.61	0.22
0.03	0.06	-0.52	-0.53	0.09	0.50	0.61	0.20
0.03	0.06	-0.52	-0.53	0.09	0.52	0.61	0.18
0.03	0.06	-0.52	-0.53	0.09	0.54	0.61	0.16
0.03	0.05	-0.51	-0.52	0.09	0.56	0.61	0.14
0.03	0.05	-0.51	-0.52	0.09	0.58	0.61	0.12
0.03	0.05	-0.51	-0.52	0.09	0.60	0.61	0.10
0.02	0.05	-0.51	-0.52	0.09	0.62	0.61	0.08
0.02	0.05	-0.51	-0.52	0.09	0.64	0.61	0.06
0.02	0.05	-0.50	-0.52	0.10	0.66	0.60	0.04
0.02	0.05	-0.50	-0.52	0.09	0.68	0.61	0.02
0.02	0.05	-0.50	-0.51	0.09	0.70	0.61	0.00
0.02	0.05	-0.50	-0.51	0.09	0.72	0.61	0.00
0.02	0.04	-0.50	-0.51	0.09	0.74	0.61	0.00
0.02	0.04	-0.50	-0.51	0.09	0.76	0.61	0.00
0.02	0.04	-0.49	-0.50	0.09	0.77	0.61	0.00
0.01	0.04	-0.49	-0.50	0.09	0.79	0.61	0.00
0.01	0.04	-0.49	-0.50	0.09	0.81	0.61	0.00
0.01	0.04	-0.49	-0.50	0.09	0.84	0.61	0.00
0.01	0.04	-0.48	-0.50	0.09	0.86	0.61	0.00
0.01	0.04	-0.48	-0.49	0.09	0.87	0.61	0.00
0.01	0.04	-0.48	-0.49	0.09	0.89	0.61	0.00
0.01	0.03	-0.48	-0.49	0.09	0.91	0.61	0.00
0.01	0.03	-0.48	-0.49	0.09	0.93	0.61	0.00
0.00	0.03	-0.47	-0.49	0.09	0.95	0.61	0.00
0.00	0.03	-0.47	-0.48	0.09	0.97	0.61	0.00
0.00	0.03	-0.47	-0.48	0.09	0.99	0.61	0.00
0.00	0.03	-0.47	-0.48	0.09	1.00	0.61	0.00
0.00	0.03	-0.46	-0.48	0.09	1.00	0.61	0.00
-0.00	0.03	-0.46	-0.47	0.09	1.00	0.61	0.00
-0.00	0.02	-0.46	-0.47	0.09	1.00	0.61	0.00
-0.00	0.02	-0.46	-0.47	0.09	1.00	0.61	0.00
-0.00	0.02	-0.45	-0.47	0.10	1.00	0.60	0.00
-0.01	0.02	-0.45	-0.46	0.09	1.00	0.61	0.00
-0.01	0.02	-0.45	-0.46	0.09	1.00	0.61	0.00
-0.01	0.02	-0.45	-0.46	0.09	1.00	0.61	0.00
-0.01	0.02	-0.44	-0.45	0.09	1.00	0.61	0.00
-0.01	0.02	-0.44	-0.45	0.09	1.00	0.61	0.00
-0.01	0.02	-0.44	-0.45	0.09	1.00	0.61	0.00
-0.01	0.01	-0.44	-0.45	0.09	1.00	0.61	0.00
-0.01	0.01	-0.43	-0.44	0.09	1.00	0.61	0.00
-0.02	0.01	-0.43	-0.44	0.09	1.00	0.61	0.00
-0.02	0.01	-0.43	-0.44	0.09	1.00	0.61	0.00
-0.02	0.01	-0.42	-0.44	0.09	1.00	0.61	0.00
-0.02	0.01	-0.42	-0.43	0.09	1.00	0.61	0.00
-0.02	0.01	-0.42	-0.43	0.09	1.00	0.61	0.00
-0.02	0.01	-0.41	-0.43	0.09	1.00	0.61	0.00
-0.02	0.00	-0.41	-0.43	0.09	1.00	0.61	0.00
-0.02	0.00	-0.41	-0.42	0.09	1.00	0.61	0.00
-0.03	0.00	-0.41	-0.42	0.09	1.00	0.61	0.00
-0.03	0.00	-0.40	-0.42	0.09	1.00	0.61	0.00
-0.03	-0.00	-0.40	-0.41	0.09	1.00	0.61	0.00
-0.03	-0.00	-0.40	-0.41	0.09	1.00	0.61	0.00
-0.03	-0.00	-0.39	-0.41	0.09	1.00	0.61	0.00
-0.03	-0.00	-0.39	-0.40	0.09	1.00	0.61	0.00
-0.03	-0.00	-0.39	-0.40	0.09	1.00	0.61	0.00
-0.03	-0.01	-0.38	-0.40	0.09	1.00	0.61	0.00
-0.03	-0.01	-0.38	-0.39	0.09	1.00	0.61	0.00
-0.04	-0.01	-0.38	-0.39	0.09	1.00	0.61	0.00
-0.04	-0.01	-0.37	-0.39	0.10	1.00	0.60	0.00
-0.04	-0.01	-0.37	-0.38	0.09	1.00	0.61	0.00
-0.04	-0.01	-0.37	-0.38	0.09	1.00	0.61	0.00
-0.04	-0.01	-0.37	-0.38	0.09	1.00	0.61	0.00
-0.04	-0.01	-0.36	-0.37	0.09	1.00	0.61	0.00
-0.04	-0.01	-0.36	-0.37	0.09	1.00	0.61	0.00
-0.04	-0.02	-0.35	-0.37	0.10	1.00	0.60	0.00
-0.04	-0.02	-0.35	-0.36	0.09	1.00	0.61	0.00
-0.04	-0.02	-0.35	-0.36	0.09	1.00	0.61	0.00
-0.05	-0.02	-0.35	-0.36	0.09	1.00	0.61	0.00
-0.05	-0.02	-0.34	-0.35	0.09	1.00	0.61	0.00
-0.05	-0.02	-0.34	-0.35	0.10	1.00	0.60	0.00
-0.05	-0.02	-0.33	-0.35	0.10	1.00	0.60	0.00
-0.05	-0.02	-0.33	-0.34	0.09	1.00	0.61	0.00
-0.05	-0.02	-0.33	-0.34	0.09	1.00	0.61	0.00
-0.05	-0.03	-0.32	-0.33	0.09	1.00	0.61	0.00
-0.05	-0.03	-0.32	-0.33	0.09	1.00	0.61	0.00
-0.05	-0.03	-0.31	-0.32	0.09	1.00	0.61	0.00
-0.06	-0.03	-0.31	-0.32	0.09	1.00	0.61	0.00
-0.06	-0.03	-0.31	-0.32	0.09	1.00	0.61	0.00
-0.06	-0.03	-0.30	-0.31	0.09	1.00	0.61	0.00
-0.06	-0.03	-0.30	-0.31	0.09	1.00	0.61	0.00
-0.06	-0.03	-0.29	-0.30	0.09	1.00	0.61	0.00
-0.06	-0.03	-0.29	-0.30	0.09	1.00	0.61	0.00
-0.06	-0.03	-0.28	-0.30	0.09	1.00	0.61	0.00
-0.06	-0.04	-0.28	-0.29	0.09	1.00	0.61	0.00
-0.06	-0.04	-0.28	-0.29	0.09	1.00	0.61	0.00
-0.07	-0.04	-0.27	-0.28	0.09	1.00	0.61	0.00
-0.07	-0.04	-0.27	-0.28	0.09	1.00	0.61	0.00
-0.07	-0.04	-0.26	-0.27	0.09	1.00	0.61	0.00
-0.07	-0.04	-0.26	-0.27	0.09	1.00	0.61	0.00
-0.07	-0.04	-0.25	-0.27	0.09	1.00	0.61	0.00
-0.07	-0.04	-0.25	-0.26	0.09	1.00	0.61	0.00
-0.07	-0.04	-0.25	-0.26	0.09	1.00	0.61	0.00
-0.07	-0.04	-0.24	-0.26	0.09	1.00	0.61	0.00
-0.07	-0.05	-0.24	-0.25	0.09	1.00	0.61	0.00
-0.07	-0.05	-0.23	-0.24	0.09	1.00	0.61	0.00
-0.07	-0.05	-0.23	-0.24	0.09	1.00	0.61	0.00
-0.07	-0.05	-0.22	-0.24	0.09	1.00	0.61	0.00
-0.08	-0.05	-0.22	-0.23	0.10	1.00	0.60	0.00
-0.08	-0.05	-0.22	-0.23	0.09	1.00	0.61	0.00
-0.08	-0.05	-0.21	-0.22	0.10	1.00	0.60	0.00
-0.08	-0.05	-0.20	-0.22	0.10	1.00	0.60	0.00
-0.08	-0.05	-0.20	-0.21	0.10	1.00	0.60	0.00
-0.08	-0.05	-0.20	-0.20	0.09	1.00	0.61	0.00
-0.08	-0.05	-0.19	-0.20	0.10	1.00	0.60	0.00
-0.08	-0.05	-0.19	-0.20	0.10	1.00	0.60	0.00
-0.08	-0.06	-0.18	-0.19	0.10	1.00	0.60	0.00
-0.08	-0.06	-0.18	-0.19	0.10	1.00	0.60	0.00
-0.08	-0.06	-0.17	-0.18	0.10	1.00	0.60	0.00
-0.08	-0.06	-0.17	-0.18	0.10	1.00	0.60	0.00
-0.08	-0.06	-0.16	-0.17	0.10	1.00	0.60	0.00
-0.08	-0.06	-0.15	-0.16	0.10	1.00	0.60	0.00
-0.09	-0.06	-0.15	-0.16	0.11	1.00	0.59	0.00
-0.09	-0.06	-0.15	-0.15	0.10	1.00	0.60	0.00
-0.09	-0.06	-0.14	-0.15	0.10	1.00	0.60	0.00
-0.09	-0.06	-0.13	-0.14	0.11	1.00	0.59	0.00
-0.09	-0.06	-0.13	-0.14	0.10	1.00	0.60	0.00
-0.09	-0.06	-0.12	-0.13	0.10	1.00	0.60	0.00
-0.09	-0.06	-0.12	-0.12	0.10	1.00	0.60	0.00
-0.09	-0.06	-0.11	-0.12	0.10	1.00	0.60	0.00
-0.09	-0.06	-0.11	-0.11	0.10	1.00	0.60	0.00
-0.09	-0.07	-0.10	-0.10	0.10	1.00	0.60	0.00
-0.09	-0.07	-0.09	-0.10	0.10	1.00	0.60	0.00
-0.09	-0.07	-0.09	-0.09	0.10	1.00	0.60	0.00
-0.09	-0.07	-0.08	-0.09	0.10	1.00	0.60	0.00
-0.09	-0.07	-0.07	-0.08	0.10	1.00	0.60	0.00
-0.09	-0.07	-0.07	-0.08	0.11	1.00	0.59	0.00
-0.09	-0.07	-0.06	-0.07	0.10	1.00	0.60	0.00
-0.09	-0.07	-0.05	-0.06	0.10	1.00	0.60	0.00
-0.10	-0.07	-0.05	-0.05	0.10	1.00	0.60	0.00
-0.10	-0.07	-0.04	-0.05	0.10	1.00	0.60	0.00
-0.10	-0.07	-0.03	-0.04	0.10	1.00	0.60	0.00
-0.10	-0.07	-0.03	-0.03	0.10	1.00	0.60	0.00
-0.10	-0.07	-0.02	-0.03	0.10	1.00	0.60	0.00
-0.10	-0.07	-0.01	-0.02	0.10	1.00	0.60	0.00
-0.10	-0.07	-0.01	-0.01	0.10	1.00	0.60	0.00
-0.10	-0.07	0.00	-0.00	0.10	1.00	0.60	0.00
-0.10	-0.07	0.01	-0.00	0.10	1.00	0.60	0.00
-0.10	-0.07	0.02	0.01	0.10	1.00	0.60	0.00
-0.10	-0.07	0.02	0.01	0.10	1.00	0.60	0.00
-0.10	-0.07	0.03	0.02	0.10	1.00	0.60	0.00
-0.10	-0.08	0.03	0.03	0.10	1.00	0.60	0.00
-0.10	-0.08	0.04	0.03	0.10	1.00	0.60	0.00
-0.10	-0.08	0.05	0.04	0.10	1.00	0.60	0.00
-0.10	-0.08	0.06	0.05	0.10	1.00	0.60	0.00
-0.10	-0.08	0.06	0.05	0.10	1.00	0.60	0.00
-0.10	-0.08	0.07	0.06	0.10	1.00	0.60	0.00
-0.10	-0.08	0.08	0.07	0.10	1.00	0.60	0.00
-0.10	-0.08	0.08	0.07	0.10	1.00	0.60	0.00
-0.10	-0.08	0.09	0.08	0.09	1.00	0.61	0.00
-0.10	-0.08	0.09	0.09	0.09	1.00	0.61	0.00
-0.10	-0.08	0.10	0.09	0.09	1.00	0.61	0.00
-0.10	-0.08	0.10	0.10	0.09	1.00	0.61	0.00
-0.10	-0.08	0.11	0.10	0.10	1.00	0.60	0.00
-0.10	-0.08	0.12	0.11	0.09	1.00	0.61	0.00
-0.11	-0.08	0.12	0.11	0.09	1.00	0.61	0.00
-0.11	-0.08	0.13	0.12	0.09	1.00	0.61	0.00
-0.11	-0.08	0.13	0.12	0.09	1.00	0.61	0.00
-0.11	-0.08	0.14	0.13	0.08	1.00	0.62	0.00
